filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
1249120_44194084_66799562.wav,0.4926271438598633,0.018349571153521538,2829.9431395832053,2572.17152544776,5574.615009014423,0.11068169597672065,-389.8309020996094,69.84834289550781,-7.063937187194824,20.34341049194336,2.2080018520355225,-4.507711410522461,-5.978633403778076,-0.05968015268445015,-3.658656358718872,-4.8052496910095215,-8.077012062072754,0.21711742877960205,-3.0518863201141357,2.684018850326538,-2.9039671421051025,4.123907089233398,1.8493837118148804,5.0277791023254395,2.673830986022949,2.183850049972534
1249120_44194084_73260076.wav,0.5490148663520813,0.018079973757267,2773.5175632688884,2526.3419801133723,5602.741120990954,0.10396535773026316,-391.1793518066406,69.18122863769531,-16.76091766357422,20.371217727661133,3.522226095199585,-7.2835187911987305,-3.662320852279663,-1.8941035270690918,-7.562317848205566,-3.5387065410614014,-6.761260032653809,2.8823647499084473,-0.8565927743911743,4.772317409515381,2.2478513717651367,3.069863796234131,0.7830280661582947,7.142099380493164,-0.675376832485199,1.9624779224395752
1249120_44194084_75430110.wav,0.5400876402854919,0.007057446986436844,3032.947678262869,2762.669028573955,6099.330731220426,0.11026992557176656,-418.2313537597656,58.41763687133789,-10.5133695602417,11.174042701721191,0.503843367099762,-5.467673301696777,-4.053129196166992,1.5147312879562378,-4.4204230308532715,2.085071563720703,0.45883071422576904,4.980083465576172,2.168811798095703,9.662322044372559,1.3879995346069336,4.940781116485596,5.708115577697754,8.3583402633667,0.2218496948480606,5.639753341674805
1249120_44194084_76179803.wav,0.5336470603942871,0.017041156068444252,2724.2123387455813,2516.8788876432372,5535.521673387097,0.08451990927419355,-388.5604248046875,70.23360443115234,-21.467559814453125,20.11165428161621,8.698651313781738,-8.13360595703125,-6.3660359382629395,-3.3795337677001953,-6.785083770751953,-1.7088682651519775,-6.620306968688965,3.972093343734741,0.8873051404953003,4.6876678466796875,3.697474956512451,2.3340342044830322,-0.33897626399993896,8.976550102233887,-1.7333152294158936,0.5455412268638611
1249120_44194084_78425142.wav,0.4862907826900482,0.01965472660958767,2827.8606147544874,2507.7343050710533,5489.15386396585,0.11190701514175258,-380.59588623046875,71.90577697753906,-11.312210083007812,16.718048095703125,2.1415963172912598,-3.8811914920806885,-8.425803184509277,-2.7874624729156494,-4.847911357879639,-2.600919008255005,-7.597930431365967,1.4967751502990723,-3.2594707012176514,2.062751293182373,-3.278383731842041,3.6912500858306885,1.9877382516860962,4.305084705352783,3.340878486633301,0.9989256858825684
1249120_44194084_78628508.wav,0.526327908039093,0.006737008690834045,3086.656051661869,2797.9837901546066,6244.510156968061,0.1220236385569853,-421.6743469238281,59.635807037353516,-7.518650054931641,9.814264297485352,0.23190565407276154,-3.506105661392212,-3.8811142444610596,0.10091826319694519,-5.320926666259766,0.7851454615592957,-0.23061415553092957,4.631040573120117,1.9880945682525635,8.179292678833008,0.8927469849586487,5.656492233276367,5.577484130859375,7.82330846786499,1.3136558532714844,5.609601020812988
1249120_44194084_82467491.wav,0.565600574016571,0.006694760639220476,3166.3457752247587,2866.179213624902,6463.610632944915,0.10188691737288136,-430.1032409667969,54.84737014770508,-3.7422900199890137,16.391088485717773,4.8057169914245605,-3.5055172443389893,-4.66557502746582,1.3205113410949707,-4.257927417755127,0.6569117903709412,-1.3107694387435913,1.9858204126358032,2.3736917972564697,8.75325870513916,1.278348684310913,6.736468315124512,5.7724690437316895,7.398487091064453,0.2908124625682831,4.4180588722229
1249120_44194084_84444846.wav,0.5298190712928772,0.016955848783254623,2834.340701009546,2512.557964728604,5628.796732667004,0.10492511702935223,-389.73468017578125,66.86844635009766,-19.09794807434082,26.643978118896484,4.319936752319336,-14.391457557678223,-4.021775722503662,-0.7250065803527832,-9.712295532226562,-3.711247682571411,-6.704798698425293,2.0922293663024902,-0.30298829078674316,4.22674036026001,4.065701961517334,3.4873313903808594,0.4961974322795868,8.670365333557129,-1.7056684494018555,1.8400940895080566
1249120_44194084_84873413.wav,0.5384044647216797,0.0063332063145935535,3226.305441260105,2849.7834475961977,6467.69829184322,0.11745729608050848,-426.4776611328125,52.674415588378906,-7.442662715911865,16.32560920715332,2.6982038021087646,-5.3177385330200195,-3.6568338871002197,2.301617383956909,-4.247415065765381,1.2941033840179443,0.5678268074989319,4.137111663818359,-0.030060486868023872,9.584035873413086,2.9142203330993652,5.710436820983887,6.292108058929443,7.812676906585693,-0.02475139871239662,5.026968479156494
1249120_44194084_86305259.wav,0.4634358286857605,0.008760392665863037,2893.4808647221585,2651.2923344797473,5749.302999683888,0.11094850749638728,-409.7615661621094,61.49602127075195,-14.127692222595215,12.348723411560059,-0.5734381675720215,-7.764346599578857,-4.454597473144531,-0.8937822580337524,-4.701475143432617,1.609241247177124,-1.9893221855163574,4.890976428985596,3.8554539680480957,9.462201118469238,0.5375741720199585,4.906571865081787,5.919291019439697,6.673253536224365,-0.744175374507904,5.886865615844727
1249120_44194084_90297861.wav,0.5424439907073975,0.006921151652932167,3027.936537408614,2733.4370772205148,5995.20263671875,0.11183722444282945,-417.43505859375,60.717864990234375,-11.992134094238281,8.739603996276855,0.9836521744728088,-4.679601669311523,-5.268172264099121,0.09331518411636353,-3.3312954902648926,1.4255486726760864,-0.5585078597068787,5.994900703430176,3.3899052143096924,7.387202262878418,0.4309992492198944,5.375390529632568,5.017884731292725,7.350220203399658,0.9151496887207031,5.330776691436768
1249120_44194084_96884094.wav,0.44652384519577026,0.02366494946181774,2421.8716943424615,2291.844017530711,4781.0888671875,0.09594786844135803,-363.03778076171875,84.57923126220703,-21.992162704467773,18.688203811645508,2.027179479598999,-12.859101295471191,-9.349560737609863,-5.327904224395752,-9.892426490783691,-6.482012748718262,-10.576813697814941,1.500531554222107,0.7797398567199707,4.1208086013793945,2.3871288299560547,3.796469211578369,1.154111385345459,7.796849727630615,-2.3011858463287354,-0.5292840003967285
1249120_44194084_99534522.wav,0.5342034697532654,0.0073737166821956635,3051.0052913340323,2797.9736846489286,6184.67478485882,0.10196650935913705,-422.9226989746094,58.28414535522461,-6.088259696960449,14.898937225341797,2.8947010040283203,-4.414003849029541,-5.866339206695557,-1.070693016052246,-5.639294147491455,0.3593316376209259,-2.09151554107666,2.038344621658325,2.465202808380127,8.93992805480957,1.4358795881271362,7.0245280265808105,5.882782936096191,7.346909999847412,-0.6556145548820496,4.547362327575684
1249120_44197979_101179113.wav,0.3370937407016754,0.026656433939933777,3356.4720392898835,3277.8709223385267,7869.333367598684,0.14949115953947367,-241.79721069335938,76.89054870605469,22.055660247802734,6.050840377807617,14.656620025634766,-0.5281084179878235,11.88934326171875,-4.53420352935791,0.2542709708213806,0.34040677547454834,1.0897712707519531,6.45841646194458,-6.882071495056152,-1.6554076671600342,7.110021591186523,-2.0320398807525635,-8.487598419189453,2.3319694995880127,-3.213064432144165,1.516718864440918
1249120_44197979_10146538.wav,0.41861286759376526,0.023122945800423622,3636.7211967753365,3200.1395495434263,7781.326086544296,0.1637259177791262,-250.70126342773438,70.2065658569336,22.881317138671875,1.8370251655578613,16.849164962768555,6.2521071434021,6.684878826141357,-0.37112101912498474,-1.277613639831543,3.840803384780884,0.95945805311203,9.465479850769043,-7.092246055603027,1.0417917966842651,6.133786678314209,-0.21459932625293732,-10.465084075927734,2.811502695083618,-2.4041123390197754,3.309816598892212
1249120_44197979_101938772.wav,0.3196306526660919,0.03502785041928291,3626.5438893416613,3146.110533941873,7725.34423828125,0.19734235491071428,-211.5648651123047,63.130958557128906,11.606820106506348,-2.4437427520751953,12.422420501708984,5.5303544998168945,6.794059753417969,-3.098010778427124,1.6737204790115356,-1.648647665977478,-5.286147594451904,11.87305736541748,-2.6706809997558594,0.5396376252174377,1.6856426000595093,1.256169080734253,-5.225749492645264,8.550520896911621,-9.746580123901367,-0.6378483176231384
1249120_44197979_105003496.wav,0.3364960849285126,0.03511543571949005,3203.609937067208,3444.3851110592964,8114.1416015625,0.114208984375,-238.9737548828125,85.96641540527344,31.892122268676758,2.2314672470092773,21.597837448120117,-3.5789475440979004,12.020508766174316,-1.1496254205703735,-3.3761050701141357,-3.2605807781219482,-3.3020477294921875,2.055335283279419,-1.1711411476135254,-2.4059436321258545,2.420670747756958,-0.1844756305217743,-5.190422534942627,2.615029811859131,-4.183130741119385,3.4118361473083496
1249120_44197979_10689366.wav,0.4006965458393097,0.028386536985635757,3359.6005232141993,3082.0948386031628,7126.486568127649,0.16288317664194915,-229.0179901123047,75.125,16.86455535888672,4.979708194732666,13.314486503601074,-1.775787353515625,3.9337430000305176,3.7074663639068604,2.1703152656555176,0.3880932033061981,-3.238723039627075,8.831260681152344,-5.391491889953613,-2.2025232315063477,3.8723933696746826,1.5236388444900513,-4.47091007232666,0.28353971242904663,-2.891079902648926,3.030338764190674
1249120_44197979_109954671.wav,0.3059709072113037,0.031166769564151764,3992.4482837109667,3512.397565044474,8721.522181242415,0.20942762060072814,-228.85873413085938,62.557838439941406,30.731569290161133,-5.501796722412109,21.999122619628906,5.768136501312256,4.638080596923828,-2.9102039337158203,1.7262239456176758,2.2843472957611084,-4.8266096115112305,6.3198561668396,-7.873767852783203,6.241390705108643,3.983293294906616,7.987914085388184,-5.9776482582092285,3.924097776412964,-5.078008651733398,2.1543619632720947
1249120_44197979_13841335.wav,0.35776305198669434,0.03658082336187363,3762.0824428935343,3056.228559976515,7629.462743404522,0.2142303313442211,-218.529052734375,59.96562957763672,20.84109115600586,3.630368709564209,7.09024715423584,-3.0895140171051025,3.0397353172302246,-7.172108173370361,-1.3650637865066528,3.0632944107055664,-5.068327903747559,6.355044841766357,-10.109140396118164,1.3550881147384644,5.470358371734619,-0.7471482753753662,-8.93148136138916,7.159143924713135,-1.837686538696289,0.8044969439506531
1249120_44197979_15645117.wav,0.3347925543785095,0.06142615154385567,3279.3018087439377,3060.373687064911,7062.248907026076,0.16413364031456953,-169.94602966308594,77.0102310180664,10.094850540161133,-4.61729621887207,9.28801441192627,-5.102427959442139,5.072391033172607,-1.1024562120437622,0.8885894417762756,4.617908000946045,-11.117304801940918,5.656046390533447,-6.9438395500183105,-2.4497225284576416,-0.4140647351741791,0.682640552520752,-2.009611129760742,3.0373942852020264,-3.177563190460205,2.3805768489837646
1249120_44197979_16640086.wav,0.41218867897987366,0.01951006054878235,3407.7446415074173,3250.577071757956,7772.475100353937,0.15431845649171272,-268.0872802734375,74.1434555053711,23.465177536010742,4.881392955780029,15.387118339538574,3.1121392250061035,10.373827934265137,1.8934422731399536,-1.2500438690185547,4.538878440856934,1.6930334568023682,8.208314895629883,-2.945472002029419,0.38500505685806274,4.392988681793213,3.4425697326660156,-8.895757675170898,0.6914886832237244,-0.08355830609798431,1.9343831539154053
1249120_44197979_16652752.wav,0.3722645938396454,0.021334325894713402,3188.842252788692,3298.5092526664857,7782.119008657095,0.11216392173423423,-272.9280090332031,79.60747528076172,28.997406005859375,5.616321563720703,17.12646484375,7.182379245758057,10.949699401855469,1.8553500175476074,0.07412546873092651,3.1870028972625732,-1.646672248840332,6.5171942710876465,-5.201340198516846,-0.06816469877958298,3.3991892337799072,1.2776007652282715,-9.907258033752441,2.603637456893921,-0.9009571671485901,2.3092308044433594
1249120_44197979_17790138.wav,0.40915605425834656,0.025727545842528343,3987.616813658486,3291.2819734926534,8392.37703022204,0.2034034059758772,-259.5748291015625,56.97483825683594,31.511722564697266,5.076594829559326,13.4574556350708,1.1458888053894043,7.727739334106445,-2.3553669452667236,-1.540987491607666,2.611154556274414,-2.814086675643921,5.627532958984375,-7.0106024742126465,-0.06168442592024803,5.085745334625244,1.6023812294006348,-5.785794258117676,3.6738669872283936,-3.848890542984009,1.0292648077011108
1249120_44197979_20013077.wav,0.39944833517074585,0.026385195553302765,3675.0213946690083,3270.0308250227918,8026.890619117094,0.17753141472138553,-254.97972106933594,66.56979370117188,27.200368881225586,3.3983330726623535,13.77871322631836,3.3468329906463623,10.572010040283203,0.277763307094574,-1.254014492034912,2.557511568069458,-4.977102756500244,6.820702075958252,-4.192997455596924,-3.0410714149475098,0.9052966833114624,3.1163837909698486,-3.933208703994751,-0.9577070474624634,-3.608123302459717,1.3861685991287231
1249120_44197979_20569127.wav,0.3644438087940216,0.027218665927648544,3569.448007558554,3210.3299538272245,7782.172603283899,0.17920583951271185,-236.9844512939453,68.76424407958984,19.89244842529297,5.1033034324646,12.745932579040527,-3.8854434490203857,6.291316986083984,-3.765260934829712,-0.839479923248291,2.7806527614593506,-5.089676380157471,7.343690395355225,-8.760895729064941,-1.0160365104675293,4.43276834487915,-1.0438898801803589,-8.789546012878418,3.616412878036499,-2.23013973236084,0.9460474252700806
1249120_44197979_20977118.wav,0.3937129080295563,0.021815642714500427,3482.090464492827,3357.3672645898387,8094.58438648897,0.15221737132352942,-267.81494140625,71.56365966796875,26.922204971313477,4.581639289855957,16.83629035949707,5.201557159423828,9.344306945800781,4.134509086608887,1.6957900524139404,4.291135787963867,1.011850357055664,8.135305404663086,-5.744236946105957,1.762809157371521,1.4548587799072266,1.300590991973877,-5.1065897941589355,3.820854663848877,-2.9452333450317383,1.285017490386963
1249120_44197979_23991689.wav,0.3375914394855499,0.050944264978170395,3087.681667801908,2949.2003238485895,6540.4343825120195,0.14147010216346154,-192.6360626220703,77.74874114990234,17.890857696533203,3.2267940044403076,7.955788612365723,-2.2138543128967285,1.6418707370758057,2.9544832706451416,-0.7237924337387085,0.4566349685192108,-7.992825031280518,4.573084354400635,-6.459949016571045,-1.1302634477615356,3.1349246501922607,1.062713384628296,-2.389263868331909,-1.6126195192337036,-1.844557762145996,1.9687469005584717
1249120_44197979_24171259.wav,0.37162545323371887,0.029628220945596695,3882.981998172328,3371.798926989988,8347.414649566474,0.20344393515173412,-230.39414978027344,65.14183044433594,33.37550354003906,0.13600660860538483,14.429140090942383,2.667595863342285,6.2683796882629395,0.6206036806106567,-3.808854818344116,0.7904394865036011,-7.07412576675415,7.233617305755615,-3.9973745346069336,-1.1710145473480225,0.4585972726345062,2.494102716445923,-8.095620155334473,1.7390236854553223,-2.2738940715789795,-1.0019170045852661
1249120_44197979_24602195.wav,0.3679004907608032,0.024879468604922295,3106.678863832602,3097.976039210606,7139.361102764423,0.11899038461538461,-249.41128540039062,83.66873168945312,19.948434829711914,1.3749980926513672,9.57854175567627,3.4734795093536377,4.894186496734619,-2.110002279281616,-1.2759935855865479,2.3695836067199707,4.671246528625488,9.628162384033203,-6.039207458496094,0.11731711775064468,4.634448051452637,-0.34806448221206665,-8.134323120117188,3.4153382778167725,-2.73982834815979,-0.43457192182540894
1249120_44197979_25913472.wav,0.3855842053890228,0.03183847293257713,3247.3599544386216,3111.6117644287324,7117.752793255974,0.13898423138786764,-238.1334686279297,74.32662963867188,24.49868392944336,15.193473815917969,18.932456970214844,2.687709093093872,3.979867458343506,1.2311369180679321,-1.1780775785446167,1.0446510314941406,-6.053893089294434,5.0366621017456055,-4.866681098937988,-0.31550145149230957,0.4344417452812195,3.4909300804138184,-6.477433204650879,1.7429687976837158,-6.046614646911621,-1.6443378925323486
